x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.6.29,2015-06-29 00:00:00,ON,2015,6,29,19.2,,11.8,,26.5,,1.2,,,M,,M,,,19,,37,,1.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.6.30,2015-06-30 00:00:00,ON,2015,6,30,17.5,,11.1,,23.9,,1.5,,,M,,M,,,32,,39,,0,,0.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.1,2015-07-01 00:00:00,ON,2015,7,1,11.6,,7.8,,15.4,,6.6,,,M,,M,,,33,,35,,0,,6.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.2,2015-07-02 00:00:00,ON,2015,7,2,13.4,,5.5,,21.2,,0,,,M,,M,,,33,,33,,0,,4.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.3,2015-07-03 00:00:00,ON,2015,7,3,14.2,,8.8,,19.6,,1.8,,,M,,M,,,23,,41,,0,,3.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.4,2015-07-04 00:00:00,ON,2015,7,4,16.7,,11.6,,21.8,,0,,,M,,M,,,31,,33,,0,,1.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.5,2015-07-05 00:00:00,ON,2015,7,5,18.3,,9.9,,26.6,,0,,,M,,M,,,0,,0,,0.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.6,2015-07-06 00:00:00,ON,2015,7,6,20.5,,13.1,,27.8,,0,,,M,,M,,,22,,46,,2.5,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.7,2015-07-07 00:00:00,ON,2015,7,7,14.7,,8.8,,20.5,,13.4,,,M,,M,,,34,,39,,0,,3.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.8,2015-07-08 00:00:00,ON,2015,7,8,15.4,,6.6,,24.2,,0,,,M,,M,,,0,,0,,0,,2.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.9,2015-07-09 00:00:00,ON,2015,7,9,17.1,,10.8,,23.3,,0,,,M,,M,,,0,,0,,0,,0.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.10,2015-07-10 00:00:00,ON,2015,7,10,19.2,,11.2,,27.1,,0,,,M,,M,,,0,,0,,1.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.11,2015-07-11 00:00:00,ON,2015,7,11,22.8,,14.7,,30.9,,3.6,,,M,,M,,,1,,48,,4.8,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.12,2015-07-12 00:00:00,ON,2015,7,12,22,,15.4,,28.5,,0,,,M,,M,,,0,,0,,4,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.13,2015-07-13 00:00:00,ON,2015,7,13,21.3,,15.4,,27.1,,0,,,M,,M,,,20,,33,,3.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.14,2015-07-14 00:00:00,ON,2015,7,14,12.8,,6.6,,18.9,,4.8,,,M,,M,,,34,,46,,0,,5.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.15,2015-07-15 00:00:00,ON,2015,7,15,12.6,,4.6,,20.5,,0,,,M,,M,,,2,,32,,0,,5.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.16,2015-07-16 00:00:00,ON,2015,7,16,16,,6.1,,25.9,,0,,,M,,M,,,22,,39,,0,,2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.17,2015-07-17 00:00:00,ON,2015,7,17,14.9,,10.9,,18.8,,4.5,,,M,,M,,,18,,33,,0,,3.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.18,2015-07-18 00:00:00,ON,2015,7,18,19.6,,14.8,,24.3,,0,,,M,,M,,,0,,0,,1.6,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.19,2015-07-19 00:00:00,ON,2015,7,19,21.4,,14.5,,28.2,,0,,,M,,M,,,26,,43,,3.4,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.20,2015-07-20 00:00:00,ON,2015,7,20,19,,10.9,,27.1,,0,,,M,,M,,,23,,48,,1,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.21,2015-07-21 00:00:00,ON,2015,7,21,18,,13.4,,22.6,,0.8,,,M,,M,,,29,,43,,0,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.22,2015-07-22 00:00:00,ON,2015,7,22,16.3,,11.3,,21.2,,0,,,M,,M,,,32,,37,,0,,1.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.23,2015-07-23 00:00:00,ON,2015,7,23,17.6,,9.6,,25.5,,0,,,M,,M,,,30,,37,,0,,0.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.24,2015-07-24 00:00:00,ON,2015,7,24,18.2,,8.5,,27.9,,0,,,M,,M,,,0,,0,,0.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.25,2015-07-25 00:00:00,ON,2015,7,25,20.1,,15.8,,24.3,,11.6,,,M,,M,,,0,,0,,2.1,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.26,2015-07-26 00:00:00,ON,2015,7,26,22.2,,14.7,,29.7,,0,,,M,,M,,,0,,0,,4.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.27,2015-07-27 00:00:00,ON,2015,7,27,23.3,,15.8,,30.8,,0,,,M,,M,,,0,,0,,5.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.28,2015-07-28 00:00:00,ON,2015,7,28,24.4,,15.6,,33.1,,0,,,M,,M,,,0,,0,,6.4,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.29,2015-07-29 00:00:00,ON,2015,7,29,25,,17.7,,32.3,,0,,,M,,M,,,21,,52,,7,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.30,2015-07-30 00:00:00,ON,2015,7,30,20,,15.5,,24.4,,0.5,,,M,,M,,,25,,54,,2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.7.31,2015-07-31 00:00:00,ON,2015,7,31,19.3,,13.9,,24.6,,5.2,,,M,,M,,,26,,44,,1.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.1,2015-08-01 00:00:00,ON,2015,8,1,17.8,,11.8,,23.8,,0,,,M,,M,,,0,,0,,0,,0.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.2,2015-08-02 00:00:00,ON,2015,8,2,18.2,,13.4,,22.9,,9.7,,,M,,M,,,21,,32,,0.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.3,2015-08-03 00:00:00,ON,2015,8,3,17.3,,12.2,,22.4,,1.4,,,M,,M,,,30,,33,,0,,0.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.4,2015-08-04 00:00:00,ON,2015,8,4,16.3,,12.9,,19.7,,1.2,,,M,,M,,,34,,33,,0,,1.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.5,2015-08-05 00:00:00,ON,2015,8,5,15.8,,12.2,,19.4,,0.2,,,M,,M,,,32,,39,,0,,2.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.6,2015-08-06 00:00:00,ON,2015,8,6,16,,9.6,,22.4,,0,,,M,,M,,,33,,37,,0,,2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.7,2015-08-07 00:00:00,ON,2015,8,7,15.8,,8.7,,22.8,,0,,,M,,M,,,0,,0,,0,,2.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.8,2015-08-08 00:00:00,ON,2015,8,8,16,,8.3,,23.7,,0,,,M,,M,,,0,,0,,0,,2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.9,2015-08-09 00:00:00,ON,2015,8,9,17.4,,8.5,,26.3,,0,,,M,,M,,,0,,0,,0,,0.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.10,2015-08-10 00:00:00,ON,2015,8,10,18.3,,14.3,,22.2,,0,,,M,,M,,,20,,32,,0.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.11,2015-08-11 00:00:00,ON,2015,8,11,17.1,,12.1,,22.1,,0.4,,,M,,M,,,33,,43,,0,,0.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.12,2015-08-12 00:00:00,ON,2015,8,12,15.3,,10.3,,20.3,,0,,,M,,M,,,32,,44,,0,,2.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.13,2015-08-13 00:00:00,ON,2015,8,13,17,,7.1,,26.9,,7.4,,,M,,M,,,26,,39,,0,,1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.14,2015-08-14 00:00:00,ON,2015,8,14,21.6,,14.9,,28.2,,4.1,,,M,,M,,,24,,41,,3.6,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.15,2015-08-15 00:00:00,ON,2015,8,15,21.3,,12.8,,29.7,,0,,,M,,M,,,0,,0,,3.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.16,2015-08-16 00:00:00,ON,2015,8,16,23.5,,16.2,,30.8,,0,,,M,,M,,,21,,56,,5.5,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.17,2015-08-17 00:00:00,ON,2015,8,17,21.4,,17.7,,25,,3.7,,,M,,M,,,29,,32,,3.4,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.18,2015-08-18 00:00:00,ON,2015,8,18,16.6,,15.2,,17.9,,13.5,,,M,,M,,,0,,0,,0,,1.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.19,2015-08-19 00:00:00,ON,2015,8,19,22.3,,16.3,,28.3,,0.9,,,M,,M,,,18,,43,,4.3,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.20,2015-08-20 00:00:00,ON,2015,8,20,19.2,,15.7,,22.6,,21.7,,,M,,M,,,23,,48,,1.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.21,2015-08-21 00:00:00,ON,2015,8,21,15.8,,10.2,,21.4,,0,,,M,,M,,,26,,41,,0,,2.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.22,2015-08-22 00:00:00,ON,2015,8,22,16.6,,8.5,,24.6,,0,,,M,,M,,,18,,33,,0,,1.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.23,2015-08-23 00:00:00,ON,2015,8,23,19,,12.2,,25.8,,0,,,M,,M,,,13,,39,,1,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.24,2015-08-24 00:00:00,ON,2015,8,24,17.2,,12.9,,21.5,,2.2,,,M,,M,,,24,,50,,0,,0.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.25,2015-08-25 00:00:00,ON,2015,8,25,15.1,,12,,18.2,,8,,,M,,M,,,22,,32,,0,,2.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.26,2015-08-26 00:00:00,ON,2015,8,26,13.2,,10.9,,15.5,,0.7,,,M,,M,,,0,,0,,0,,4.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.27,2015-08-27 00:00:00,ON,2015,8,27,13.8,,8.9,,18.6,,0,,,M,,M,,,0,,0,,0,,4.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.28,2015-08-28 00:00:00,ON,2015,8,28,15.9,,9.2,,22.5,,0,,,M,,M,,,19,,37,,0,,2.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.29,2015-08-29 00:00:00,ON,2015,8,29,18.1,,14.4,,21.8,,6.9,,,M,,M,,,0,,0,,0.1,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.30,2015-08-30 00:00:00,ON,2015,8,30,18.8,,12.8,,24.7,,0,,,M,,M,,,20,,39,,0.8,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.8.31,2015-08-31 00:00:00,ON,2015,8,31,19.8,,15.3,,24.2,,0,,,M,,M,,,0,,0,,1.8,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.1,2015-09-01 00:00:00,ON,2015,9,1,20.6,,13.9,,27.2,,0,,,M,,M,,,0,,0,,2.6,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.2,2015-09-02 00:00:00,ON,2015,9,2,21.8,,15.7,,27.9,,0,,,M,,M,,,0,,0,,3.8,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.3,2015-09-03 00:00:00,ON,2015,9,3,17.9,,10.6,,25.1,,0,,,M,,M,,,0,,0,,0,,0.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.4,2015-09-04 00:00:00,ON,2015,9,4,16.7,,6.9,,26.5,,0,,,M,,M,,,0,,0,,0,,1.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.5,2015-09-05 00:00:00,ON,2015,9,5,17.1,,6.7,,27.4,,0,,,M,,M,,,0,,0,,0,,0.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.6,2015-09-06 00:00:00,ON,2015,9,6,21.8,,15.3,,28.3,,0,,,M,,M,,,20,,43,,3.8,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.7,2015-09-07 00:00:00,ON,2015,9,7,20.2,,15.8,,24.6,,4.8,,,M,,M,,,0,,0,,2.2,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.8,2015-09-08 00:00:00,ON,2015,9,8,18.9,,15.1,,22.7,,15.1,,,M,,M,,,0,,0,,0.9,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.9,2015-09-09 00:00:00,ON,2015,9,9,15.3,,9.3,,21.2,,0.2,,,M,,M,,,26,,44,,0,,2.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.10,2015-09-10 00:00:00,ON,2015,9,10,12.6,,7.9,,17.3,,0,,,M,,M,,,0,,0,,0,,5.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.11,2015-09-11 00:00:00,ON,2015,9,11,9.8,,4.5,,15.1,,0,,,M,,M,,,30,,41,,0,,8.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.12,2015-09-12 00:00:00,ON,2015,9,12,8,,3.2,,12.7,,0,,,M,,M,,,0,,0,,0,,10,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.13,2015-09-13 00:00:00,ON,2015,9,13,10.2,,5,,15.4,,0,,,M,,M,,,0,,0,,0,,7.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.14,2015-09-14 00:00:00,ON,2015,9,14,14,,3.6,,24.4,,0,,,M,,M,,,21,,39,,0,,4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.15,2015-09-15 00:00:00,ON,2015,9,15,18.7,,10.6,,26.7,,0,,,M,,M,,,19,,35,,0.7,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.16,2015-09-16 00:00:00,ON,2015,9,16,20.4,,13.1,,27.6,,0,,,M,,M,,,21,,52,,2.4,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.17,2015-09-17 00:00:00,ON,2015,9,17,22.6,,17,,28.1,,0,,,M,,M,,,20,,43,,4.6,,0,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.18,2015-09-18 00:00:00,ON,2015,9,18,17.3,,13.1,,21.5,,0,,,M,,M,,,19,,39,,0,,0.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.19,2015-09-19 00:00:00,ON,2015,9,19,9.7,,6.2,,13.1,,27.3,,,M,,M,,,34,,56,,0,,8.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.20,2015-09-20 00:00:00,ON,2015,9,20,11.9,,4,,19.7,,0.4,,,M,,M,,,22,,35,,0,,6.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.21,2015-09-21 00:00:00,ON,2015,9,21,15.6,,8.5,,22.7,,0,,,M,,M,,,21,,35,,0,,2.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.22,2015-09-22 00:00:00,ON,2015,9,22,14.2,,6.5,,21.8,,0,,,M,,M,,,19,,44,,0,,3.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.23,2015-09-23 00:00:00,ON,2015,9,23,13.3,,6.9,,19.7,,0,,,M,,M,,,0,,0,,0,,4.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.24,2015-09-24 00:00:00,ON,2015,9,24,9.4,,4.4,,14.4,,0,,,M,,M,,,0,,0,,0,,8.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.25,2015-09-25 00:00:00,ON,2015,9,25,9.5,,3.3,,15.7,,1.6,,,M,,M,,,0,,0,,0,,8.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.26,2015-09-26 00:00:00,ON,2015,9,26,10.7,,1.6,,19.8,,0,,,M,,M,,,0,,0,,0,,7.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.27,2015-09-27 00:00:00,ON,2015,9,27,14.9,,7.5,,22.3,,0,,,M,,M,,,21,,50,,0,,3.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.28,2015-09-28 00:00:00,ON,2015,9,28,17.5,,11.3,,23.6,,17.4,,,M,,M,,,24,,48,,0,,0.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.29,2015-09-29 00:00:00,ON,2015,9,29,7.6,,2.4,,12.7,,0.2,,,M,,M,,,34,,32,,0,,10.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.9.30,2015-09-30 00:00:00,ON,2015,9,30,5.3,,-0.7,,11.3,,0,,,M,,M,,,2,,35,,0,,12.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.1,2015-10-01 00:00:00,ON,2015,10,1,4.1,,-2.2,,10.4,,0.2,,,M,,M,,,1,,32,,0,,13.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.2,2015-10-02 00:00:00,ON,2015,10,2,4.4,,-2.1,,10.9,,0,,,M,,M,,,4,,37,,0,,13.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.3,2015-10-03 00:00:00,ON,2015,10,3,4.7,,-1.6,,11,,0,,,M,,M,,,6,,37,,0,,13.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.4,2015-10-04 00:00:00,ON,2015,10,4,7.1,,3.8,,10.3,,0,,,M,,M,,,0,,0,,0,,10.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.5,2015-10-05 00:00:00,ON,2015,10,5,7.4,,2.7,,12,,0,,,M,,M,,,0,,0,,0,,10.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.6,2015-10-06 00:00:00,ON,2015,10,6,6.8,,-1.1,,14.7,,0,,,M,,M,,,24,,32,,0,,11.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.7,2015-10-07 00:00:00,ON,2015,10,7,6.5,,0.3,,12.7,,0,,,M,,M,,,33,,41,,0,,11.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.8,2015-10-08 00:00:00,ON,2015,10,8,2.4,,-2.7,,7.5,,0,,,M,,M,,,0,,0,,0,,15.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.9,2015-10-09 00:00:00,ON,2015,10,9,5.3,,-2.4,,12.9,,2.5,,,M,,M,,,32,,59,,0,,12.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.10,2015-10-10 00:00:00,ON,2015,10,10,4.5,,-3,,12,,0.2,,,M,,M,,,20,,46,,0,,13.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.11,2015-10-11 00:00:00,ON,2015,10,11,14,,8.2,,19.8,,0,,,M,,M,,,19,,37,,0,,4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.12,2015-10-12 00:00:00,ON,2015,10,12,14.1,,7.3,,20.8,,0,,,M,,M,,,20,,50,,0,,3.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.13,2015-10-13 00:00:00,ON,2015,10,13,7.8,,1.5,,14.1,,4.9,,,M,,M,,,30,,52,,0,,10.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.14,2015-10-14 00:00:00,ON,2015,10,14,3.7,,-0.6,,7.9,,1.6,,,M,,M,,,30,,35,,0,,14.3,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.15,2015-10-15 00:00:00,ON,2015,10,15,,M,5,E,,M,,M,,M,,M,,,0,,0,,,M,,M,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.16,2015-10-16 00:00:00,ON,2015,10,16,1.2,,-1.6,,4,,0,,,M,,M,,,32,,39,,0,,16.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.17,2015-10-17 00:00:00,ON,2015,10,17,-1.1,,-4.5,,2.4,,0,,,M,,M,,,2,,35,,0,,19.1,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.18,2015-10-18 00:00:00,ON,2015,10,18,-2.9,,-4.4,,-1.3,,0.2,,,M,,M,,,30,,33,,0,,20.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.19,2015-10-19 00:00:00,ON,2015,10,19,4.4,,-3.7,,12.4,,0.2,,,M,,M,,,20,,52,,0,,13.6,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.20,2015-10-20 00:00:00,ON,2015,10,20,2.5,,-3.5,,8.4,,0,,,M,,M,,,34,,37,,0,,15.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.21,2015-10-21 00:00:00,ON,2015,10,21,-0.7,,-6.2,,4.9,,14.5,,,M,,M,,,12,,35,,0,,18.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.22,2015-10-22 00:00:00,ON,2015,10,22,4,,-0.9,,8.9,,0.2,,,M,,M,,,29,,52,,0,,14,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.23,2015-10-23 00:00:00,ON,2015,10,23,1.5,,-1.4,,4.3,,0,,,M,,M,,,0,,0,,0,,16.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.24,2015-10-24 00:00:00,ON,2015,10,24,5.1,,0.5,,9.6,,19.4,,,M,,M,,,32,,52,,0,,12.9,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.25,2015-10-25 00:00:00,ON,2015,10,25,0.6,,-2.9,,4,,0,,,M,,M,,,33,,48,,0,,17.4,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.26,2015-10-26 00:00:00,ON,2015,10,26,1.3,,-4.8,,7.3,,0,,,M,,M,,,0,,0,,0,,16.7,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.27,2015-10-27 00:00:00,ON,2015,10,27,2.2,,-4.4,,8.7,,0,,,M,,M,,,0,,0,,0,,15.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.28,2015-10-28 00:00:00,ON,2015,10,28,2.5,,-2.6,,7.5,,7.3,,,M,,M,,,13,,50,,0,,15.5,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.29,2015-10-29 00:00:00,ON,2015,10,29,4.8,,0.5,,9.1,,12.7,,,M,,M,,,30,,52,,0,,13.2,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.30,2015-10-30 00:00:00,ON,2015,10,30,1.2,,-2.8,,5.1,,0,,,M,,M,,,32,,46,,0,,16.8,,,,,
-79.8488888888889,47.695,EARLTON CLIMATE,6072230,6072230.2015.10.31,2015-10-31 00:00:00,ON,2015,10,31,2.3,,-2.5,,7.1,,7.2,,,M,,M,,,15,,32,,0,,15.7,,,,,
