x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.11.26,2015-11-26 00:00:00,ON,2015,11,26,6.7,E,-0.3,E,13.6,,0,,,M,,M,1,,,M,,M,0,E,11.3,E,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.11.27,2015-11-27 00:00:00,ON,2015,11,27,7.2,,-0.1,,14.4,,7,,,M,,M,,,21,,54,,0,,10.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.11.28,2015-11-28 00:00:00,ON,2015,11,28,-2.8,,-5.4,,-0.1,,0,,,M,,M,0,T,0,,0,,0,,20.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.11.29,2015-11-29 00:00:00,ON,2015,11,29,-4.6,,-8.5,,-0.7,,0.2,,,M,,M,1,,0,,0,,0,,22.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.11.30,2015-11-30 00:00:00,ON,2015,11,30,-4.2,,-7.5,,-0.8,,0,,,M,,M,0,T,0,,0,,0,,22.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.1,2015-12-01 00:00:00,ON,2015,12,1,-3.4,,-8,,1.3,,2.6,,,M,,M,0,T,0,,0,,0,,21.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.2,2015-12-02 00:00:00,ON,2015,12,2,2.3,,0.7,,3.9,,7.6,,,M,,M,1,,0,,0,,0,,15.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.3,2015-12-03 00:00:00,ON,2015,12,3,2.1,,0.5,,3.6,,0,,,M,,M,0,T,31,,32,,0,,15.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.4,2015-12-04 00:00:00,ON,2015,12,4,3.5,,0.6,,6.4,,0,,,M,,M,0,T,0,,0,,0,,14.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.5,2015-12-05 00:00:00,ON,2015,12,5,5,,1.9,,8,,0,,,M,,M,0,T,0,,0,,0,,13,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.6,2015-12-06 00:00:00,ON,2015,12,6,3.9,,-0.5,,8.2,,0,,,M,,M,0,T,0,,0,,0,,14.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.7,2015-12-07 00:00:00,ON,2015,12,7,1.1,,-2.4,,4.5,,0,,,M,,M,0,T,0,,0,,0,,16.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.8,2015-12-08 00:00:00,ON,2015,12,8,1.4,,-1.3,,4.1,,0,,,M,,M,1,,0,,0,,0,,16.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.9,2015-12-09 00:00:00,ON,2015,12,9,5.5,,0.9,,10,,0,,,M,,M,0,T,0,,0,,0,,12.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.10,2015-12-10 00:00:00,ON,2015,12,10,8.5,,6.2,,10.7,,0.8,,,M,,M,,,20,,32,,0,,9.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.11,2015-12-11 00:00:00,ON,2015,12,11,11,,8.1,,13.8,,0,,,M,,M,,,21,,52,,0,,7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.12,2015-12-12 00:00:00,ON,2015,12,12,6.2,,4.3,,8.1,,0,,,M,,M,,,0,,0,,0,,11.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.13,2015-12-13 00:00:00,ON,2015,12,13,2.5,,0.6,,4.3,,0.6,,,M,,M,0,T,0,,0,,0,,15.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.14,2015-12-14 00:00:00,ON,2015,12,14,3.2,,1.3,,5.1,,8.7,,,M,,M,1,,0,,0,,0,,14.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.15,2015-12-15 00:00:00,ON,2015,12,15,4.4,,-0.1,,8.9,,0.9,,,M,,M,1,,31,,56,,0,,13.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.16,2015-12-16 00:00:00,ON,2015,12,16,1,,-0.8,,2.8,,0,,,M,,M,0,T,0,,0,,0,,17,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.17,2015-12-17 00:00:00,ON,2015,12,17,4.3,,0.2,,8.4,,4.8,,,M,,M,0,T,0,,0,,0,,13.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.18,2015-12-18 00:00:00,ON,2015,12,18,1.4,,-0.6,,3.3,,0,,,M,,M,0,T,30,,35,,0,,16.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.19,2015-12-19 00:00:00,ON,2015,12,19,-2.3,,-4.4,,-0.2,,1.3,,,M,,M,1,,23,,41,,0,,20.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.20,2015-12-20 00:00:00,ON,2015,12,20,-3.1,,-7.2,,1,,0,,,M,,M,2,,0,,0,,0,,21.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.21,2015-12-21 00:00:00,ON,2015,12,21,2.6,,0.3,,4.9,,10,,,M,,M,2,,22,,32,,0,,15.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.22,2015-12-22 00:00:00,ON,2015,12,22,,M,3.6,E,,M,,M,,M,,M,,,0,,0,,,M,,M,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.23,2015-12-23 00:00:00,ON,2015,12,23,7.5,,5.4,,9.5,,3,,,M,,M,0,T,0,,0,,0,,10.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.24,2015-12-24 00:00:00,ON,2015,12,24,10.8,,4.6,,16.9,,0,,,M,,M,1,,23,,72,,0,,7.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.25,2015-12-25 00:00:00,ON,2015,12,25,3.4,,-1.4,,8.1,,0,,,M,,M,,,0,,0,,0,,14.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.26,2015-12-26 00:00:00,ON,2015,12,26,-0.8,,-4.4,,2.9,,4.5,,,M,,M,0,T,0,,0,,0,,18.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.27,2015-12-27 00:00:00,ON,2015,12,27,-2,,-4.1,,0.2,,8.5,,,M,,M,0,T,0,,0,,0,,20,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.28,2015-12-28 00:00:00,ON,2015,12,28,-7.4,,-10.6,,-4.1,,3.1,,,M,,M,1,,0,,0,,0,,25.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.29,2015-12-29 00:00:00,ON,2015,12,29,-8.9,,-11,,-6.7,,28.8,,,M,,M,12,,12,,33,,0,,26.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.30,2015-12-30 00:00:00,ON,2015,12,30,-6.7,,-8.5,,-4.9,,3.1,,,M,,M,18,,0,,0,,0,,24.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2015.12.31,2015-12-31 00:00:00,ON,2015,12,31,-2.1,,-4.9,,0.8,,1.9,,,M,,M,18,,0,,0,,0,,20.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.1,2016-01-01 00:00:00,ON,2016,1,1,-1.4,,-2.6,,-0.2,,1.2,,,M,,M,20,,26,,33,,0,,19.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.2,2016-01-02 00:00:00,ON,2016,1,2,-2.8,,-5.2,,-0.3,,0,,,M,,M,18,,22,,37,,0,,20.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.3,2016-01-03 00:00:00,ON,2016,1,3,-7.4,,-15.1,,0.4,,1.3,,,M,,M,17,,33,,44,,0,,25.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.4,2016-01-04 00:00:00,ON,2016,1,4,-19.2,,-23.7,,-14.7,,0,,,M,,M,15,,0,,0,,0,,37.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.5,2016-01-05 00:00:00,ON,2016,1,5,-16.9,,-26.6,,-7.1,,0.2,,,M,,M,16,,23,,32,,0,,34.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.6,2016-01-06 00:00:00,ON,2016,1,6,-3.1,,-9,,2.9,,0,,,M,,M,16,,21,,33,,0,,21.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.7,2016-01-07 00:00:00,ON,2016,1,7,-5.2,,-12.2,,1.9,,0,,,M,,M,16,,0,,0,,0,,23.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.8,2016-01-08 00:00:00,ON,2016,1,8,-7.8,,-13.2,,-2.4,,0,,,M,,M,15,,0,,0,,0,,25.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.9,2016-01-09 00:00:00,ON,2016,1,9,1.4,,-2.6,,5.3,,0.3,,,M,,M,16,,0,,0,,0,,16.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.10,2016-01-10 00:00:00,ON,2016,1,10,1.8,,-3.2,,6.8,,17.5,,,M,,M,9,,26,,65,,0,,16.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.11,2016-01-11 00:00:00,ON,2016,1,11,-8.6,,-14,,-3.2,,0.2,,,M,,M,6,,25,,57,,0,,26.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.12,2016-01-12 00:00:00,ON,2016,1,12,-7.7,,-12.3,,-3,,2,,,M,,M,6,,22,,41,,0,,25.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.13,2016-01-13 00:00:00,ON,2016,1,13,-12,,-17,,-6.9,,0.4,,,M,,M,6,,29,,37,,0,,30,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.14,2016-01-14 00:00:00,ON,2016,1,14,-7.5,,-10.8,,-4.1,,1.1,,,M,,M,7,,0,,0,,0,,25.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.15,2016-01-15 00:00:00,ON,2016,1,15,-9.2,,-10.4,,-7.9,,0,,,M,,M,8,,0,,0,,0,,27.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.16,2016-01-16 00:00:00,ON,2016,1,16,-4.3,,-8.6,,0.1,,1.3,,,M,,M,8,,29,,33,,0,,22.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.17,2016-01-17 00:00:00,ON,2016,1,17,-9.8,,-15.1,,-4.4,,3.1,,,M,,M,8,,0,,0,,0,,27.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.18,2016-01-18 00:00:00,ON,2016,1,18,-10.9,,-16.2,,-5.6,,0.8,,,M,,M,12,,31,,39,,0,,28.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.19,2016-01-19 00:00:00,ON,2016,1,19,-13.3,,-18,,-8.6,,0,,,M,,M,12,,26,,35,,0,,31.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.20,2016-01-20 00:00:00,ON,2016,1,20,-9.9,,-15.7,,-4.1,,0,,,M,,M,11,,0,,0,,0,,27.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.21,2016-01-21 00:00:00,ON,2016,1,21,-11.4,,-15.9,,-6.8,,0,,,M,,M,11,,0,,0,,0,,29.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.22,2016-01-22 00:00:00,ON,2016,1,22,-9.7,,-15.1,,-4.3,,0,,,M,,M,11,,0,,0,,0,,27.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.23,2016-01-23 00:00:00,ON,2016,1,23,-13.9,,-19.2,,-8.5,,0,,,M,,M,11,,0,,0,,0,,31.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.24,2016-01-24 00:00:00,ON,2016,1,24,-13.1,,-20.4,,-5.8,,0.4,,,M,,M,11,,0,,0,,0,,31.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.25,2016-01-25 00:00:00,ON,2016,1,25,-5.4,,-11.1,,0.4,,0,,,M,,M,11,,0,,0,,0,,23.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.26,2016-01-26 00:00:00,ON,2016,1,26,1.4,,-3,,5.7,,0.5,,,M,,M,11,,21,,43,,0,,16.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.27,2016-01-27 00:00:00,ON,2016,1,27,-3.6,,-9.2,,2.1,,0.2,,,M,,M,6,,31,,33,,0,,21.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.28,2016-01-28 00:00:00,ON,2016,1,28,-2.7,,-6.1,,0.8,,0,,,M,,M,7,,19,,37,,0,,20.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.29,2016-01-29 00:00:00,ON,2016,1,29,-5,,-11,,1,,0.9,,,M,,M,6,,31,,37,,0,,23,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.30,2016-01-30 00:00:00,ON,2016,1,30,-5.6,,-11.5,,0.3,,0,,,M,,M,7,,0,,0,,0,,23.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.1.31,2016-01-31 00:00:00,ON,2016,1,31,4,,0.1,,7.8,,1.7,,,M,,M,7,,0,,0,,0,,14,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.1,2016-02-01 00:00:00,ON,2016,2,1,4.1,,-0.3,,8.4,,0.8,,,M,,M,3,,30,,52,,0,,13.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.2,2016-02-02 00:00:00,ON,2016,2,2,-3.1,,-5.8,,-0.3,,0,,,M,,M,2,,0,,0,,0,,21.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.3,2016-02-03 00:00:00,ON,2016,2,3,3.3,,-3.1,,9.6,,14.7,,,M,,M,3,,22,,37,,0,,14.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.4,2016-02-04 00:00:00,ON,2016,2,4,0.5,,-3.6,,4.6,,0,,,M,,M,2,,24,,35,,0,,17.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.5,2016-02-05 00:00:00,ON,2016,2,5,-5,,-7.9,,-2,,0,,,M,,M,2,,0,,0,,0,,23,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.6,2016-02-06 00:00:00,ON,2016,2,6,-0.8,,-2.8,,1.3,,2.1,,,M,,M,2,,24,,35,,0,,18.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.7,2016-02-07 00:00:00,ON,2016,2,7,-4.3,,-8.7,,0.2,,0.2,,,M,,M,5,,0,,0,,0,,22.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.8,2016-02-08 00:00:00,ON,2016,2,8,-7.2,,-8.7,,-5.6,,0,,,M,,M,4,,5,,35,,0,,25.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.9,2016-02-09 00:00:00,ON,2016,2,9,-6.7,,-8.5,,-4.9,,2.3,,,M,,M,4,,0,,0,,0,,24.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.10,2016-02-10 00:00:00,ON,2016,2,10,-8.1,,-11.6,,-4.5,,1.8,,,M,,M,4,,0,,0,,0,,26.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.11,2016-02-11 00:00:00,ON,2016,2,11,-16.6,,-21.5,,-11.6,,0.4,,,M,,M,7,,28,,35,,0,,34.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.12,2016-02-12 00:00:00,ON,2016,2,12,-14.3,,-23.4,,-5.2,,1.2,,,M,,M,6,,21,,35,,0,,32.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.13,2016-02-13 00:00:00,ON,2016,2,13,-22,,-28.6,,-15.4,,0.2,,,M,,M,7,,32,,44,,0,,40,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.14,2016-02-14 00:00:00,ON,2016,2,14,-24.2,,-30.3,,-18,,0,,,M,,M,5,,0,,0,,0,,42.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.15,2016-02-15 00:00:00,ON,2016,2,15,-17,,-26.2,,-7.8,,0,,,M,,M,5,,0,,0,,0,,35,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.16,2016-02-16 00:00:00,ON,2016,2,16,-6,,-8,,-4,,45,,,M,,M,9,,28,,35,,0,,24,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.17,2016-02-17 00:00:00,ON,2016,2,17,-7,,-14,,0,,0,,,M,,M,37,,31,,43,,0,,25,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.18,2016-02-18 00:00:00,ON,2016,2,18,-13.7,,-20.6,,-6.8,,0,,,M,,M,35,,0,,0,,0,,31.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.19,2016-02-19 00:00:00,ON,2016,2,19,-11.5,,-24,,1.1,,0.7,,,M,,M,34,,17,,32,,0,,29.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.20,2016-02-20 00:00:00,ON,2016,2,20,2.9,,0,,5.8,,4.6,,,M,,M,32,,22,,43,,0,,15.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.21,2016-02-21 00:00:00,ON,2016,2,21,-3.4,,-9.5,,2.7,,0.4,,,M,,M,25,,32,,32,,0,,21.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.22,2016-02-22 00:00:00,ON,2016,2,22,-14.1,,-20.2,,-7.9,,0.2,,,M,,M,21,,0,,0,,0,,32.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.23,2016-02-23 00:00:00,ON,2016,2,23,-14.4,,-21.8,,-6.9,,0,,,M,,M,21,,0,,0,,0,,32.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.24,2016-02-24 00:00:00,ON,2016,2,24,-3.3,,-7,,0.5,,46.3,,,M,,M,22,,6,,32,,0,,21.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.25,2016-02-25 00:00:00,ON,2016,2,25,-3.9,,-8.5,,0.8,,6.1,,,M,,M,22,,32,,46,,0,,21.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.26,2016-02-26 00:00:00,ON,2016,2,26,-12,,-16.4,,-7.6,,0.4,,,M,,M,19,,31,,46,,0,,30,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.27,2016-02-27 00:00:00,ON,2016,2,27,-6.8,,-16.7,,3.1,,0,,,M,,M,20,,21,,59,,0,,24.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.28,2016-02-28 00:00:00,ON,2016,2,28,-2.4,,-7.9,,3.1,,0,,,M,,M,20,,5,,32,,0,,20.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.2.29,2016-02-29 00:00:00,ON,2016,2,29,-5.3,,-12.3,,1.8,,5.9,,,M,,M,20,,31,,59,,0,,23.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.1,2016-03-01 00:00:00,ON,2016,3,1,-13.6,,-17.4,,-9.7,,1.5,,,M,,M,19,,32,,37,,0,,31.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.2,2016-03-02 00:00:00,ON,2016,3,2,-11.2,,-14.3,,-8,,5.1,,,M,,M,22,,29,,46,,0,,29.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.3,2016-03-03 00:00:00,ON,2016,3,3,-16.8,,-23.7,,-9.8,,0.2,,,M,,M,20,,0,,0,,0,,34.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.4,2016-03-04 00:00:00,ON,2016,3,4,-13.9,,-23.9,,-3.8,,0.2,,,M,,M,20,,0,,0,,0,,31.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.5,2016-03-05 00:00:00,ON,2016,3,5,-9.6,,-19.5,,0.4,,0,,,M,,M,20,,0,,0,,0,,27.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.6,2016-03-06 00:00:00,ON,2016,3,6,-3.8,,-10.7,,3.1,,0,,,M,,M,20,,0,,0,,0,,21.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.7,2016-03-07 00:00:00,ON,2016,3,7,2.7,,-1.1,,6.4,,1,,,M,,M,20,,20,,41,,0,,15.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.8,2016-03-08 00:00:00,ON,2016,3,8,2.4,,-2.8,,7.5,,0,,,M,,M,19,,0,,0,,0,,15.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.9,2016-03-09 00:00:00,ON,2016,3,9,7.4,,1.4,,13.4,,0,,,M,,M,14,,24,,32,,0,,10.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.10,2016-03-10 00:00:00,ON,2016,3,10,5.5,,0.9,,10.1,,,M,,M,,M,4,,0,,0,,0,,12.5,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.11,2016-03-11 00:00:00,ON,2016,3,11,0.8,,-3.2,,4.8,,0,,,M,,M,4,,0,,0,,0,,17.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.12,2016-03-12 00:00:00,ON,2016,3,12,4.7,,-1.9,,11.3,,0,,,M,,M,3,,21,,41,,0,,13.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.13,2016-03-13 00:00:00,ON,2016,3,13,4.8,,1.3,,8.2,,0,,,M,,M,3,,0,,0,,0,,13.2,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.14,2016-03-14 00:00:00,ON,2016,3,14,1.4,,-0.5,,3.3,,2,,,M,,M,2,,0,,0,,0,,16.6,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.15,2016-03-15 00:00:00,ON,2016,3,15,5.3,,2.6,,7.9,,4.2,,,M,,M,2,,0,,0,,0,,12.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.16,2016-03-16 00:00:00,ON,2016,3,16,5.9,,2.3,,9.5,,7.5,,,M,,M,1,,9,,33,,0,,12.1,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.17,2016-03-17 00:00:00,ON,2016,3,17,6.7,,1.7,,11.6,,0.2,,,M,,M,1,,26,,43,,0,,11.3,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.18,2016-03-18 00:00:00,ON,2016,3,18,-1,,-5.1,,3.1,,1,,,M,,M,1,,34,,35,,0,,19,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.19,2016-03-19 00:00:00,ON,2016,3,19,-4.8,,-9.1,,-0.5,,0,,,M,,M,1,,0,,0,,0,,22.8,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.20,2016-03-20 00:00:00,ON,2016,3,20,-3.7,,-9.8,,2.4,,0,,,M,,M,1,,0,,0,,0,,21.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.21,2016-03-21 00:00:00,ON,2016,3,21,-3,,-10.3,,4.4,,0,,,M,,M,1,,29,,37,,0,,21,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.22,2016-03-22 00:00:00,ON,2016,3,22,-0.4,,-7,,6.3,,4.8,,,M,,M,1,,25,,37,,0,,18.4,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.23,2016-03-23 00:00:00,ON,2016,3,23,,M,-0.5,E,,M,2.9,,,M,,M,6,,0,,0,,,M,,M,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.24,2016-03-24 00:00:00,ON,2016,3,24,,M,,M,,M,8.1,,,M,,M,2,,5,,41,,,M,,M,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.25,2016-03-25 00:00:00,ON,2016,3,25,-4,,-7.7,,-0.3,,3,,,M,,M,4,,30,,37,,0,,22,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.26,2016-03-26 00:00:00,ON,2016,3,26,-1.7,,-9.3,,6,,0,,,M,,M,3,,0,,0,,0,,19.7,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.27,2016-03-27 00:00:00,ON,2016,3,27,5.1,,-4.7,,14.9,,0,,,M,,M,1,,0,,0,,0,,12.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.28,2016-03-28 00:00:00,ON,2016,3,28,5.1,,0.7,,9.5,,17.4,,,M,,M,1,,31,,46,,0,,12.9,,,,,
-75.63333333333334,45,KEMPTVILLE CS,6104027,6104027.2016.3.29,2016-03-29 00:00:00,ON,2016,3,29,1.5,,-2.9,,5.8,,0,,,M,,M,1,,31,,48,,0,,16.5,,,,,
